epoch,step,train_loss,test_accuracy,train_accuracy
4,90,0.005479732528328896,0.9747999906539917,0
4,100,0.019082674756646156,0.9750999808311462,0
4,110,0.022914621978998184,0.9742000102996826,0
4,120,0.02841048873960972,0.9765999913215637,0
4,130,0.029429949820041656,0.974399983882904,0
4,140,0.00892462208867073,0.9747999906539917,0
4,150,0.03396836668252945,0.9764000177383423,0
4,160,0.015246730297803879,0.977400004863739,0
4,170,0.013504407368600368,0.9761000275611877,0
4,180,0.004687758162617683,0.9763000011444092,0
4,190,0.0343853235244751,0.9765999913215637,0
4,200,0.021864036098122597,0.9764000177383423,0
4,210,0.03623068705201149,0.9747999906539917,0
4,220,0.04212358221411705,0.975600004196167,0
4,230,0.013160345144569874,0.9751999974250793,0
4,240,0.030670175328850746,0.9751999974250793,0
4,250,0.07211332768201828,0.9769999980926514,0
4,260,0.12768930196762085,0.9754999876022339,0
4,270,0.00534012308344245,0.9768000245094299,0
4,280,0.06603273749351501,0.9764000177383423,0
4,290,0.0045939162373542786,0.9739000201225281,0
4,300,0.05950076878070831,0.972599983215332,0
4,310,0.07683216035366058,0.9760000109672546,0
4,320,0.03947955369949341,0.9745000004768372,0
4,330,0.060503557324409485,0.9764000177383423,0
4,340,0.06016283854842186,0.9765999913215637,0
4,350,0.21457165479660034,0.9758999943733215,0
4,360,0.005689997225999832,0.9772999882698059,0
4,370,0.03068333864212036,0.9742000102996826,0
4,380,0.01665027067065239,0.9761000275611877,0
4,390,0.0291316919028759,0.9757999777793884,0
4,400,0.01823348179459572,0.9772999882698059,0
4,410,0.2542373239994049,0.977400004863739,0
4,420,0.006556699052453041,0.9765999913215637,0
4,430,0.10131669044494629,0.9771999716758728,0
4,440,0.07513577491044998,0.9768000245094299,0
4,450,0.08226624876260757,0.9783999919891357,0
4,460,0.02682964876294136,0.9772999882698059,0
4,470,0.00511424895375967,0.9758999943733215,0
4,480,0.01738082990050316,0.9750000238418579,0
4,490,0.17818637192249298,0.9765999913215637,0
4,500,0.09581863135099411,0.9757000207901001,0
4,510,0.011587409302592278,0.9781000018119812,0
4,520,0.005682128947228193,0.9769999980926514,0
4,530,0.2061312198638916,0.9746999740600586,0
4,540,0.02672123908996582,0.974399983882904,0
4,550,0.03623528033494949,0.9771999716758728,0
4,560,0.029018843546509743,0.9761999845504761,0
4,570,0.016419677063822746,0.9767000079154968,0
4,580,0.05059749633073807,0.9765999913215637,0
4,590,0.06437867134809494,0.975600004196167,0
4,600,0.08759970963001251,0.9779000282287598,0
4,610,0.02652306668460369,0.9749000072479248,0
4,620,0.006811803672462702,0.9769999980926514,0
4,630,0.006809848360717297,0.9761999845504761,0
4,640,0.03714153543114662,0.9736999869346619,0
4,650,0.057405341416597366,0.9758999943733215,0
4,660,0.031741246581077576,0.9735999703407288,0
4,670,0.09068062901496887,0.9764999747276306,0
4,680,0.2345762848854065,0.9757999777793884,0
4,690,0.07167422026395798,0.9750999808311462,0
4,700,0.0066590579226613045,0.9753000140190125,0
4,710,0.1218472346663475,0.9753999710083008,0
4,720,0.24229949712753296,0.9639999866485596,0
4,730,0.04202794283628464,0.9747999906539917,0
4,740,0.007155800703912973,0.9747999906539917,0
4,750,0.057656340301036835,0.9761000275611877,0
4,760,0.11662481725215912,0.9757999777793884,0
4,770,0.04088294133543968,0.9767000079154968,0
4,780,0.018892105668783188,0.9768000245094299,0
4,790,0.053973909467458725,0.977400004863739,0
4,800,0.07522280514240265,0.9771000146865845,0
4,810,0.07769371569156647,0.9775000214576721,0
4,820,0.05326007306575775,0.9760000109672546,0
4,830,0.06134289875626564,0.9761999845504761,0
4,840,0.03335060551762581,0.9750000238418579,0
4,850,0.05878240615129471,0.9760000109672546,0
4,860,0.06295809894800186,0.9757999777793884,0
4,870,0.06087013706564903,0.9753000140190125,0
4,880,0.023429039865732193,0.9781000018119812,0
4,890,0.0075935679487884045,0.9750999808311462,0
4,900,0.01295528281480074,0.9765999913215637,0
4,910,0.044016726315021515,0.9768000245094299,0
4,920,0.025802576914429665,0.9761999845504761,0
4,930,0.007056212984025478,0.975600004196167,0
4,940,0.023707224056124687,0.9733999967575073,0
4,950,0.0022712924983352423,0.9729999899864197,0
4,960,0.028446214273571968,0.9768000245094299,0
4,970,0.02583693526685238,0.9767000079154968,0
4,980,0.0028911130502820015,0.9746999740600586,0
4,990,0.007454770617187023,0.9764000177383423,0
4,1000,0.006587890908122063,0.9764999747276306,0
4,1010,0.0206158347427845,0.9750999808311462,0
4,1020,0.020359685644507408,0.9765999913215637,0
4,1030,0.015678226947784424,0.9750000238418579,0
4,1040,0.027714360505342484,0.9760000109672546,0
4,1050,0.030551617965102196,0.9768999814987183,0
4,1060,0.01134464330971241,0.9754999876022339,0
4,1070,0.14334069192409515,0.9779999852180481,0
4,1080,0.0035208610352128744,0.9779000282287598,0
4,1090,0.1030278205871582,0.9779999852180481,0
4,1100,0.003448017407208681,0.9754999876022339,0
4,1110,0.05248630419373512,0.9764000177383423,0
4,1120,0.0032106079161167145,0.9769999980926514,0
4,1130,0.05086516588926315,0.9787999987602234,0
4,1140,0.011801782064139843,0.9775000214576721,0
4,1150,0.023463904857635498,0.9753999710083008,0
4,1160,0.04055890440940857,0.9763000011444092,0
4,1170,0.005334222689270973,0.9761999845504761,0
4,1180,0.016780510544776917,0.9764000177383423,0
4,1190,0.010469085536897182,0.9769999980926514,0
4,1200,0.11197488754987717,0.9754999876022339,0
4,1210,0.011623214930295944,0.9758999943733215,0
4,1220,0.02031458169221878,0.9767000079154968,0
4,1230,0.1484340876340866,0.9790999889373779,0
4,1240,0.015110602602362633,0.9771000146865845,0
4,1250,0.05388939753174782,0.9743000268936157,0
4,1260,0.05288435518741608,0.9776999950408936,0
4,1270,0.018041390925645828,0.9769999980926514,0
4,1280,0.003554882248863578,0.9778000116348267,0
4,1290,0.03637067973613739,0.9760000109672546,0
4,1300,0.005289541557431221,0.9769999980926514,0
4,1310,0.003319760086014867,0.9765999913215637,0
4,1320,0.0009609688422642648,0.9758999943733215,0
4,1330,0.008796930313110352,0.9745000004768372,0
4,1340,0.04214918613433838,0.9763000011444092,0
4,1350,0.07113945484161377,0.9754999876022339,0
4,1360,0.23033930361270905,0.9735999703407288,0
4,1370,0.0016565158730372787,0.9761999845504761,0
4,1380,0.03352876007556915,0.9767000079154968,0
4,1390,0.12471650540828705,0.9764999747276306,0
4,1400,0.0019691723864525557,0.9699000120162964,0
4,1410,0.14875394105911255,0.9740999937057495,0
4,1420,0.018494173884391785,0.9732000231742859,0
4,1430,0.0850924625992775,0.9740999937057495,0
4,1440,0.002384117804467678,0.9747999906539917,0
4,1450,0.04420717805624008,0.9729999899864197,0
4,1460,0.028380481526255608,0.974399983882904,0
4,1470,0.002659914083778858,0.9760000109672546,0
4,1480,0.47000184655189514,0.9761999845504761,0
4,1490,0.18351802229881287,0.9782000184059143,0
4,1500,0.27836406230926514,0.9722999930381775,0
4,1510,0.0029607967007905245,0.9757000207901001,0
4,1520,0.05822506174445152,0.9782000184059143,0
4,1530,0.006261899136006832,0.9761999845504761,0
4,1540,0.007227547466754913,0.9728000164031982,0
4,1550,0.011585375294089317,0.9751999974250793,0
4,1560,0.23967385292053223,0.9776999950408936,0
4,1570,0.11826342344284058,0.9782999753952026,0
4,1580,0.002737332135438919,0.9757999777793884,0
4,1590,0.019563067704439163,0.9757999777793884,0
4,1600,0.08494869619607925,0.9749000072479248,0
4,1610,0.08419376611709595,0.9751999974250793,0
4,1620,0.07527049630880356,0.9760000109672546,0
4,1630,0.03576013073325157,0.9763000011444092,0
4,1640,0.008461780846118927,0.9772999882698059,0
4,1650,0.006117106415331364,0.9760000109672546,0
4,1660,0.0398382842540741,0.9753000140190125,0
4,1670,0.020357903093099594,0.9769999980926514,0
4,1680,0.04246646538376808,0.9745000004768372,0
4,1690,0.07724148035049438,0.9735999703407288,0
4,1700,0.01254319492727518,0.9760000109672546,0
4,1710,0.03146778419613838,0.9753000140190125,0
4,1720,0.06145281717181206,0.9764000177383423,0
4,1730,0.009608011692762375,0.9763000011444092,0
4,1740,0.02304369956254959,0.975600004196167,0
4,1750,0.07321108877658844,0.9749000072479248,0
4,1760,0.011944595724344254,0.975600004196167,0
4,1770,0.07768785953521729,0.9771000146865845,0
4,1780,0.039345964789390564,0.9760000109672546,0
4,1790,0.035455334931612015,0.9768000245094299,0
4,1800,0.008084775879979134,0.9753999710083008,0
4,1810,0.0009917384013533592,0.9724000096321106,0
4,1820,0.0020434041507542133,0.9753999710083008,0
4,1830,0.04405561834573746,0.9772999882698059,0
4,1840,0.03667736053466797,0.9785000085830688,0
4,1850,0.05218414589762688,0.9768999814987183,0
4,1860,0.11385029554367065,0.9782000184059143,0
4,1870,0.014378039166331291,0.9758999943733215,0
5,0,0.024990955367684364,0.9768000245094299,0
5,10,0.03402179107069969,0.9779000282287598,0
5,20,0.06709310412406921,0.9768999814987183,0
5,30,0.002002605004236102,0.9778000116348267,0
5,40,0.09739070385694504,0.9771000146865845,0
5,50,0.018729109317064285,0.9786999821662903,0
5,60,0.015825137495994568,0.9779999852180481,0
5,70,0.0143608832731843,0.9775999784469604,0
5,80,0.014144619926810265,0.9789000153541565,0
5,90,0.013027982786297798,0.9785000085830688,0
5,100,0.018055984750390053,0.9760000109672546,0
5,110,0.13583557307720184,0.9732999801635742,0
5,120,0.08081687241792679,0.973800003528595,0
5,130,0.1250702440738678,0.9767000079154968,0
5,140,0.007129649166017771,0.9763000011444092,0
5,150,0.02232808992266655,0.9779999852180481,0
5,160,0.010868487879633904,0.9775999784469604,0
5,170,0.017578305676579475,0.9772999882698059,0
5,180,0.0015782329719513655,0.9779000282287598,0
5,190,0.02074914425611496,0.9754999876022339,0
5,200,0.05037526786327362,0.9775000214576721,0
5,210,0.01375359296798706,0.9775000214576721,0
5,220,0.007494530640542507,0.9768999814987183,0
5,230,0.014013398438692093,0.9750000238418579,0
5,240,0.02830599434673786,0.9758999943733215,0
5,250,0.010538449510931969,0.9778000116348267,0
5,260,0.08876720815896988,0.9768999814987183,0
5,270,0.02934362180531025,0.9735000133514404,0
5,280,0.007266105152666569,0.9757000207901001,0
5,290,0.01166623830795288,0.9746000170707703,0
5,300,0.016634583473205566,0.978600025177002,0
5,310,0.023331958800554276,0.9783999919891357,0
5,320,0.009759248234331608,0.9794999957084656,0
5,330,0.02475828491151333,0.978600025177002,0
5,340,0.06258723139762878,0.9779999852180481,0
5,350,0.10574115812778473,0.9789000153541565,0
5,360,0.0803716853260994,0.9781000018119812,0
5,370,0.016813067719340324,0.9794999957084656,0
5,380,0.020592663437128067,0.9787999987602234,0
5,390,0.007116365246474743,0.9764000177383423,0
5,400,0.05606669560074806,0.9767000079154968,0
5,410,0.005876935552805662,0.9785000085830688,0
5,420,0.005691268015652895,0.9772999882698059,0
5,430,0.038910720497369766,0.978600025177002,0
5,440,0.0019777133129537106,0.9790999889373779,0
5,450,0.33096957206726074,0.977400004863739,0
5,460,0.035614896565675735,0.9757999777793884,0
5,470,0.0859035849571228,0.9775000214576721,0
5,480,0.04256279021501541,0.9768999814987183,0
5,490,0.006034188438206911,0.9789000153541565,0
5,500,0.0327940359711647,0.979200005531311,0
5,510,0.0026176469400525093,0.9787999987602234,0
5,520,0.008796125650405884,0.9779999852180481,0
5,530,0.008794569410383701,0.9785000085830688,0
5,540,0.007832487113773823,0.9787999987602234,0
5,550,0.17182736098766327,0.9760000109672546,0
5,560,0.07695425301790237,0.9764999747276306,0
5,570,0.023225994780659676,0.9783999919891357,0
5,580,0.0921204537153244,0.9787999987602234,0
5,590,0.0005682438495568931,0.9787999987602234,0
5,600,0.03961938992142677,0.9789999723434448,0
5,610,0.01487781573086977,0.9782999753952026,0
5,620,0.07435042411088943,0.9783999919891357,0
5,630,0.0023395635653287172,0.9761999845504761,0
5,640,0.09778504818677902,0.9767000079154968,0
5,650,0.0989782065153122,0.9779999852180481,0
5,660,0.1625080406665802,0.9776999950408936,0
5,670,0.017006825655698776,0.977400004863739,0
5,680,0.05370083451271057,0.9771000146865845,0
5,690,0.003700209315866232,0.979200005531311,0
5,700,0.00221448065713048,0.9782999753952026,0
5,710,0.003644780023023486,0.9765999913215637,0
5,720,0.00618672464042902,0.972000002861023,0
5,730,0.005810711998492479,0.9760000109672546,0
5,740,0.14915281534194946,0.9789999723434448,0
5,750,0.04157140478491783,0.979200005531311,0
5,760,0.4181096851825714,0.9796000123023987,0
5,770,0.03603430092334747,0.9789999723434448,0
5,780,0.012295866385102272,0.9775999784469604,0
5,790,0.00723015982657671,0.9778000116348267,0
5,800,0.0039735836908221245,0.9778000116348267,0
5,810,0.12658695876598358,0.9768999814987183,0
5,820,0.00267220102250576,0.9753999710083008,0
5,830,0.0007470301352441311,0.9771999716758728,0
5,840,0.02243579924106598,0.9778000116348267,0
5,850,0.006938526872545481,0.9793999791145325,0
5,860,0.000628085108473897,0.9750999808311462,0
5,870,0.005288410931825638,0.9728000164031982,0
5,880,0.026715770363807678,0.9769999980926514,0
5,890,0.004900225903838873,0.9782999753952026,0
5,900,0.03133713826537132,0.9751999974250793,0
5,910,0.001148346927948296,0.9768999814987183,0
5,920,0.08143547922372818,0.9781000018119812,0
5,930,0.01683075539767742,0.9793999791145325,0
5,940,0.0393170528113842,0.9794999957084656,0
5,950,0.003925713710486889,0.9775000214576721,0
5,960,0.21020877361297607,0.9786999821662903,0
5,970,0.03211277723312378,0.978600025177002,0
5,980,0.012995644472539425,0.9775999784469604,0
5,990,0.00829068198800087,0.9771000146865845,0
5,1000,0.05874950438737869,0.9787999987602234,0
5,1010,0.00819932110607624,0.9803000092506409,0
5,1020,0.004155608359724283,0.9789999723434448,0
5,1030,0.004504730459302664,0.9794999957084656,0
5,1040,0.002780331764370203,0.9775999784469604,0
5,1050,0.00039930955972522497,0.977400004863739,0
5,1060,0.03138672932982445,0.9782000184059143,0
5,1070,0.003951867576688528,0.9771999716758728,0
5,1080,0.057941827923059464,0.975600004196167,0
5,1090,0.00582007085904479,0.9779000282287598,0
5,1100,0.017515655606985092,0.9764000177383423,0
5,1110,0.0014842915115877986,0.9793000221252441,0
5,1120,0.004711414687335491,0.977400004863739,0
5,1130,0.013343552127480507,0.975600004196167,0
5,1140,0.01442202553153038,0.9781000018119812,0
5,1150,0.002847153227776289,0.9779999852180481,0
5,1160,0.017788218334317207,0.9793000221252441,0
5,1170,0.010442249476909637,0.9785000085830688,0
5,1180,0.002205195603892207,0.9776999950408936,0
5,1190,0.026868345215916634,0.9750000238418579,0
5,1200,0.1161976307630539,0.975600004196167,0
5,1210,0.01135823130607605,0.9769999980926514,0
5,1220,0.03478200361132622,0.9789000153541565,0
5,1230,0.04491208493709564,0.9742000102996826,0
5,1240,0.024814896285533905,0.9778000116348267,0
5,1250,0.06924397498369217,0.9771999716758728,0
5,1260,0.03116573579609394,0.9789000153541565,0
5,1270,0.012198524549603462,0.9783999919891357,0
5,1280,0.019624095410108566,0.9771999716758728,0
5,1290,0.009511856362223625,0.9763000011444092,0
5,1300,0.02380703017115593,0.9767000079154968,0
5,1310,0.020409803837537766,0.9763000011444092,0
5,1320,0.008359905332326889,0.9776999950408936,0
5,1330,0.041331883519887924,0.9779000282287598,0
5,1340,0.03440116345882416,0.9761999845504761,0
5,1350,0.03123575635254383,0.9769999980926514,0
5,1360,0.028679117560386658,0.9779999852180481,0
5,1370,0.003018653951585293,0.9786999821662903,0
5,1380,0.002910416340455413,0.9776999950408936,0
5,1390,0.007683337666094303,0.9786999821662903,0
5,1400,0.0069841546937823296,0.9782999753952026,0
5,1410,0.0041589559987187386,0.978600025177002,0
5,1420,0.007887191139161587,0.9761999845504761,0
5,1430,0.011038413271307945,0.9782000184059143,0
5,1440,0.01124623604118824,0.9783999919891357,0
5,1450,0.018536768853664398,0.9768000245094299,0
5,1460,0.009388419799506664,0.9769999980926514,0
5,1470,0.023908795788884163,0.9757999777793884,0
5,1480,0.08867798745632172,0.9785000085830688,0
5,1490,0.1367138922214508,0.9693999886512756,0
5,1500,0.053535010665655136,0.9768000245094299,0
5,1510,0.0013208618620410562,0.9782999753952026,0
5,1520,0.00475363340228796,0.9797000288963318,0
5,1530,0.039759986102581024,0.9765999913215637,0
5,1540,0.0026264735497534275,0.9768000245094299,0
5,1550,0.04941338300704956,0.9761999845504761,0
5,1560,0.0917028933763504,0.9793999791145325,0
5,1570,0.07112159579992294,0.9779999852180481,0
5,1580,0.06238137185573578,0.9779000282287598,0
5,1590,0.024986043572425842,0.9782999753952026,0
5,1600,0.1268143355846405,0.9771999716758728,0
5,1610,0.026264067739248276,0.9703999757766724,0
5,1620,0.012853684835135937,0.9764000177383423,0
5,1630,0.02373378723859787,0.9781000018119812,0
5,1640,0.11867717653512955,0.9785000085830688,0
5,1650,0.011672953143715858,0.9794999957084656,0
5,1660,0.0028551658615469933,0.978600025177002,0
5,1670,0.009518309496343136,0.9789999723434448,0
5,1680,0.025795113295316696,0.9810000061988831,0
5,1690,0.00030133177642710507,0.9776999950408936,0
5,1700,0.013132981956005096,0.9794999957084656,0
5,1710,0.07667789608240128,0.979200005531311,0
5,1720,0.09664026647806168,0.9794999957084656,0
5,1730,0.010497059673070908,0.9753000140190125,0
5,1740,0.05602104961872101,0.9745000004768372,0
5,1750,0.013724078424274921,0.9782000184059143,0
5,1760,0.20704226195812225,0.9794999957084656,0
5,1770,0.2901758551597595,0.9793999791145325,0
5,1780,0.0038505580741912127,0.9789999723434448,0
5,1790,0.02411837875843048,0.9789000153541565,0
5,1800,0.004083178471773863,0.9783999919891357,0
5,1810,0.026980632916092873,0.98089998960495,0
5,1820,0.0020545676816254854,0.9805999994277954,0
5,1830,0.03765323758125305,0.9801999926567078,0
5,1840,0.0010298157576471567,0.9785000085830688,0
5,1850,0.0072728050872683525,0.9793000221252441,0
5,1860,0.051301259547472,0.9799000024795532,0
5,1870,0.13250961899757385,0.9747999906539917,0
