epoch,step,train_loss,test_accuracy,train_accuracy
30,80,0.8258299231529236,0.7583999633789062,0
30,90,0.7741835117340088,0.7572000026702881,0
30,100,0.8487354516983032,0.7563999891281128,0
30,110,0.8021171689033508,0.7587999701499939,0
30,120,0.8103679418563843,0.7583000063896179,0
30,130,0.7406076788902283,0.76419997215271,0
30,140,0.8136109113693237,0.7619999647140503,0
30,150,0.780672013759613,0.7559999823570251,0
30,160,0.6481946110725403,0.7439999580383301,0
30,170,0.7768831849098206,0.7669999599456787,0
30,180,0.8369254469871521,0.7637999653816223,0
30,190,0.8392719626426697,0.7662999629974365,0
31,0,0.8940834999084473,0.7585999965667725,0
31,10,0.7401553988456726,0.7579999566078186,0
31,20,0.8391600847244263,0.7667999863624573,0
31,30,0.8149908185005188,0.7533999681472778,0
31,40,0.7988379597663879,0.7507999539375305,0
31,50,0.8061176538467407,0.761199951171875,0
31,60,0.9158794283866882,0.7623999714851379,0
31,70,0.6808151602745056,0.7746999859809875,0
31,80,0.8150668740272522,0.7748000025749207,0
31,90,0.7264451384544373,0.7591999769210815,0
31,100,0.7862304449081421,0.750499963760376,0
31,110,0.6271641850471497,0.7602999806404114,0
31,120,0.8092830181121826,0.7664999961853027,0
31,130,0.8632066249847412,0.7594000101089478,0
31,140,0.717542827129364,0.7615000009536743,0
31,150,0.7842939496040344,0.7608000040054321,0
31,160,0.761277973651886,0.7640999555587769,0
31,170,0.7960138320922852,0.7560999989509583,0
31,180,0.8904762864112854,0.7638999819755554,0
31,190,0.859401524066925,0.7574999928474426,0
32,0,0.7049291729927063,0.7655999660491943,0
32,10,0.7535936832427979,0.7615999579429626,0
32,20,0.7320948243141174,0.7610999941825867,0
32,30,0.7010315656661987,0.7670999765396118,0
32,40,0.8910732865333557,0.7651999592781067,0
32,50,0.8135726451873779,0.7741999626159668,0
32,60,0.7719050645828247,0.7705999612808228,0
32,70,0.8095254302024841,0.753600001335144,0
32,80,0.7341734170913696,0.7712000012397766,0
32,90,0.8263626098632812,0.7622999548912048,0
32,100,0.9280341863632202,0.7522000074386597,0
32,110,0.8039777874946594,0.770799994468689,0
32,120,0.844125509262085,0.7515000104904175,0
32,130,0.8514718413352966,0.7590999603271484,0
32,140,0.8025633096694946,0.7664999961853027,0
32,150,0.8321587443351746,0.7690999507904053,0
32,160,0.7321805357933044,0.7667999863624573,0
32,170,0.7874564528465271,0.7689999938011169,0
32,180,0.8445099592208862,0.7719999551773071,0
32,190,0.7202606797218323,0.7716999650001526,0
33,0,0.8224070072174072,0.7688999772071838,0
33,10,0.7140136957168579,0.7716000080108643,0
33,20,0.8660034537315369,0.7660999894142151,0
33,30,0.7072803378105164,0.7699999809265137,0
33,40,0.8554624915122986,0.7655999660491943,0
33,50,0.6054025292396545,0.7620999813079834,0
33,60,0.7783990502357483,0.776199996471405,0
33,70,0.8018803000450134,0.7595999836921692,0
33,80,0.7185559272766113,0.7563999891281128,0
33,90,0.8900899887084961,0.7692999839782715,0
33,100,0.832952618598938,0.7630999684333801,0
33,110,0.8237638473510742,0.7678999900817871,0
33,120,0.855684220790863,0.7718999981880188,0
33,130,0.8116621375083923,0.7652999758720398,0
33,140,0.8470625281333923,0.7533999681472778,0
33,150,0.8358154892921448,0.7723000049591064,0
33,160,0.7507420778274536,0.7684999704360962,0
33,170,0.7408626079559326,0.7700999975204468,0
33,180,0.8382970690727234,0.7703999876976013,0
33,190,0.744403064250946,0.7615000009536743,0
34,0,0.8076601624488831,0.7568999528884888,0
34,10,0.7498666644096375,0.7531999945640564,0
34,20,0.7838575839996338,0.7617999911308289,0
34,30,0.6969967484474182,0.7721999883651733,0
34,40,0.7444159388542175,0.7784000039100647,0
34,50,0.6626102924346924,0.7667999863624573,0
34,60,0.7590808272361755,0.7543999552726746,0
34,70,0.6948357224464417,0.7719999551773071,0
34,80,0.8201462030410767,0.7484999895095825,0
34,90,0.8315345048904419,0.7642999887466431,0
34,100,0.7307420969009399,0.770799994468689,0
34,110,0.7615227699279785,0.7741000056266785,0
34,120,0.7849007248878479,0.7741000056266785,0
34,130,0.7582867741584778,0.7738999724388123,0
34,140,0.7895009517669678,0.7694999575614929,0
34,150,0.8720498085021973,0.7789999842643738,0
34,160,0.7434311509132385,0.7660999894142151,0
34,170,0.8254167437553406,0.7700999975204468,0
34,180,0.8900580406188965,0.7642999887466431,0
34,190,0.7704039812088013,0.7678999900817871,0
35,0,0.7693585753440857,0.774899959564209,0
35,10,0.6881131529808044,0.7745999693870544,0
35,20,0.8053843379020691,0.7764999866485596,0
35,30,0.6342540383338928,0.7730000019073486,0
35,40,0.6701748371124268,0.767300009727478,0
35,50,0.8366893529891968,0.7651000022888184,0
35,60,0.7945173382759094,0.7735999822616577,0
35,70,0.818282961845398,0.7714999914169312,0
35,80,0.8320058584213257,0.7821999788284302,0
35,90,0.7353016138076782,0.779699981212616,0
35,100,0.7551531195640564,0.7723999619483948,0
35,110,0.8398939371109009,0.7781999707221985,0
35,120,0.7352864742279053,0.7676999568939209,0
35,130,0.7125311493873596,0.7425999641418457,0
35,140,0.6945622563362122,0.760699987411499,0
35,150,0.7729964256286621,0.7739999890327454,0
35,160,0.7042302489280701,0.773099958896637,0
35,170,0.7865428328514099,0.7838000059127808,0
35,180,0.6816139817237854,0.7703999876976013,0
35,190,0.7388332486152649,0.7708999514579773,0
36,0,0.8666109442710876,0.7687999606132507,0
36,10,0.8276171684265137,0.7753999829292297,0
36,20,0.6862461566925049,0.7771999835968018,0
36,30,0.7298087477684021,0.7701999545097351,0
36,40,0.7433401942253113,0.7752000093460083,0
36,50,0.770867109298706,0.7678999900817871,0
36,60,0.745127260684967,0.7841999530792236,0
36,70,0.71794193983078,0.7838000059127808,0
36,80,0.7458603978157043,0.7717999815940857,0
36,90,0.7779967784881592,0.7730000019073486,0
36,100,0.7374345660209656,0.769599974155426,0
36,110,0.7703510522842407,0.779699981212616,0
36,120,0.7473931908607483,0.7827999591827393,0
36,130,0.7493849396705627,0.7835999727249146,0
36,140,0.646945595741272,0.7791000008583069,0
36,150,0.8695071935653687,0.7787999510765076,0
36,160,0.7124649882316589,0.7793999910354614,0
36,170,0.7551552653312683,0.7746999859809875,0
36,180,0.7899301648139954,0.7536999583244324,0
36,190,0.8017967939376831,0.7690999507904053,0
37,0,0.5673578977584839,0.7775999903678894,0
37,10,0.678665041923523,0.770799994468689,0
37,20,0.7572714686393738,0.7792999744415283,0
37,30,0.6779686212539673,0.7670999765396118,0
37,40,0.7240796089172363,0.7803999781608582,0
37,50,0.9590775370597839,0.7866999506950378,0
37,60,0.7290219068527222,0.7752000093460083,0
37,70,0.6313746571540833,0.7818999886512756,0
37,80,0.7421742677688599,0.7835999727249146,0
37,90,0.7709490656852722,0.7828999757766724,0
37,100,0.8585413098335266,0.7762999534606934,0
37,110,0.6311566233634949,0.7774999737739563,0
37,120,0.7638241052627563,0.7558000087738037,0
37,130,0.7710604071617126,0.7741000056266785,0
37,140,0.7662270069122314,0.7807999849319458,0
37,150,0.7088366746902466,0.776199996471405,0
37,160,0.7740597724914551,0.770799994468689,0
37,170,0.6323999762535095,0.7699999809265137,0
37,180,0.7977979779243469,0.7768999934196472,0
37,190,0.7772796154022217,0.7760999798774719,0
38,0,0.7261372804641724,0.7770999670028687,0
38,10,0.8590356111526489,0.7732999920845032,0
38,20,0.6984988451004028,0.776199996471405,0
38,30,0.7498539090156555,0.7859999537467957,0
38,40,0.7500131130218506,0.761900007724762,0
38,50,0.7280460000038147,0.7914999723434448,0
38,60,0.7964816689491272,0.7698999643325806,0
38,70,0.8412193059921265,0.7856999635696411,0
38,80,0.7446051239967346,0.7833999991416931,0
38,90,0.7218273282051086,0.7788999676704407,0
38,100,0.70769202709198,0.7809999585151672,0
38,110,0.650147020816803,0.7838999629020691,0
38,120,0.8081105351448059,0.7774999737739563,0
38,130,0.7766463160514832,0.7823999524116516,0
38,140,0.7945601940155029,0.7694000005722046,0
38,150,0.6615855693817139,0.7838999629020691,0
38,160,0.7415712475776672,0.769599974155426,0
38,170,0.7563512921333313,0.7815999984741211,0
38,180,0.7023394107818604,0.7525999546051025,0
38,190,0.6992972493171692,0.7820999622344971,0
39,0,0.7041676640510559,0.7833999991416931,0
39,10,0.7902127504348755,0.7795000076293945,0
39,20,0.7989059090614319,0.7700999975204468,0
39,30,0.8480282425880432,0.7795000076293945,0
39,40,0.7643425464630127,0.7746999859809875,0
39,50,0.7020539045333862,0.7815999984741211,0
39,60,0.7698067426681519,0.789900004863739,0
39,70,0.582219123840332,0.7802000045776367,0
39,80,0.8120684027671814,0.7741999626159668,0
39,90,0.7841285467147827,0.7860999703407288,0
39,100,0.8055213689804077,0.7820999622344971,0
39,110,0.7312658429145813,0.7831999659538269,0
39,120,0.8015413880348206,0.7827000021934509,0
39,130,0.7188369035720825,0.7831999659538269,0
39,140,0.6958483457565308,0.7782999873161316,0
39,150,0.7723657488822937,0.7841999530792236,0
39,160,0.7519345879554749,0.7724999785423279,0
39,170,0.9440931677818298,0.7802000045776367,0
39,180,0.7296983003616333,0.7878999710083008,0
39,190,0.7987399101257324,0.7816999554634094,0
40,0,0.6098231077194214,0.7797999978065491,0
40,10,0.7481725811958313,0.7745999693870544,0
40,20,0.7669567465782166,0.7785999774932861,0
40,30,0.8131462335586548,0.7831999659538269,0
40,40,0.836937665939331,0.7843999862670898,0
40,50,0.6643644571304321,0.7705000042915344,0
40,60,0.5940248966217041,0.7767999768257141,0
40,70,0.7816387414932251,0.7717999815940857,0
40,80,0.8737145662307739,0.7813999652862549,0
40,90,0.7277336120605469,0.7754999995231628,0
40,100,0.7860926985740662,0.7810999751091003,0
40,110,0.7279580235481262,0.7738999724388123,0
40,120,0.6285536885261536,0.7813999652862549,0
40,130,0.7390652894973755,0.778499960899353,0
40,140,0.5912112593650818,0.7787999510765076,0
40,150,0.7830016613006592,0.7845999598503113,0
40,160,0.733008623123169,0.7892000079154968,0
40,170,0.705810546875,0.7813999652862549,0
40,180,0.693967878818512,0.790399968624115,0
40,190,0.7051664590835571,0.7895999550819397,0
41,0,0.6595904231071472,0.7892000079154968,0
41,10,0.7159351110458374,0.7870999574661255,0
41,20,0.6836316585540771,0.7870000004768372,0
41,30,0.68382728099823,0.7770999670028687,0
41,40,0.746355414390564,0.7737999558448792,0
41,50,0.7719508409500122,0.7795000076293945,0
41,60,0.6917767524719238,0.7815999984741211,0
41,70,0.7653564214706421,0.7896999716758728,0
41,80,0.6428162455558777,0.7874999642372131,0
41,90,0.7416901588439941,0.7914999723434448,0
41,100,0.6614074110984802,0.7777999639511108,0
41,110,0.7462587356567383,0.779699981212616,0
41,120,0.7323546409606934,0.7849000096321106,0
41,130,0.7199671268463135,0.7859999537467957,0
41,140,0.6628910303115845,0.7800999879837036,0
41,150,0.6813527941703796,0.7833999991416931,0
41,160,0.7466652393341064,0.7712000012397766,0
41,170,0.6548716425895691,0.7884999513626099,0
41,180,0.7744203805923462,0.7764999866485596,0
41,190,0.8242811560630798,0.7831000089645386,0
42,0,0.7113372087478638,0.7694999575614929,0
42,10,0.7698543071746826,0.7775999903678894,0
42,20,0.7421189546585083,0.7839999794960022,0
42,30,0.5927882790565491,0.7890999913215637,0
42,40,0.8116673231124878,0.7746999859809875,0
42,50,0.6243134140968323,0.7849999666213989,0
42,60,0.6575971841812134,0.7728999853134155,0
42,70,0.6073821187019348,0.7874999642372131,0
42,80,0.7535463571548462,0.7810999751091003,0
42,90,0.6992270350456238,0.7835999727249146,0
42,100,0.7091940641403198,0.777999997138977,0
42,110,0.6363812685012817,0.7900999784469604,0
42,120,0.6833320260047913,0.7888999581336975,0
42,130,0.6772588491439819,0.7910000085830688,0
42,140,0.6536208391189575,0.7906999588012695,0
42,150,0.7260656952857971,0.7852999567985535,0
42,160,0.6245989203453064,0.7994999885559082,0
42,170,0.6763344407081604,0.7896999716758728,0
42,180,0.6487695574760437,0.7911999821662903,0
42,190,0.7342632412910461,0.7860999703407288,0
43,0,0.7801799774169922,0.7986999750137329,0
43,10,0.6991605758666992,0.7714999914169312,0
43,20,0.7661752104759216,0.7749999761581421,0
43,30,0.7661812901496887,0.78329998254776,0
43,40,0.7046160101890564,0.7876999974250793,0
43,50,0.673145055770874,0.7963999509811401,0
43,60,0.6507393717765808,0.7902999520301819,0
43,70,0.7348721027374268,0.790399968624115,0
43,80,0.7445353865623474,0.7980999946594238,0
43,90,0.6155758500099182,0.7838999629020691,0
43,100,0.6971825957298279,0.7821999788284302,0
43,110,0.587845504283905,0.7838000059127808,0
43,120,0.6286559104919434,0.7879999876022339,0
43,130,0.699546754360199,0.7851999998092651,0
43,140,0.7140457034111023,0.7953999638557434,0
43,150,0.7799187898635864,0.7852999567985535,0
43,160,0.6430763006210327,0.79339998960495,0
43,170,0.6711544394493103,0.792199969291687,0
43,180,0.7089332342147827,0.7940999865531921,0
43,190,0.529708206653595,0.7820000052452087,0
44,0,0.6694774031639099,0.7842999696731567,0
44,10,0.7188172340393066,0.7931999564170837,0
44,20,0.7281271815299988,0.7815999984741211,0
44,30,0.7692990899085999,0.7878999710083008,0
44,40,0.7857658863067627,0.7942000031471252,0
44,50,0.7698825597763062,0.7971000075340271,0
44,60,0.7220262289047241,0.7839999794960022,0
44,70,0.8310666084289551,0.7834999561309814,0
44,80,0.6980313062667847,0.7971000075340271,0
44,90,0.698127031326294,0.7960999608039856,0
44,100,0.7026382684707642,0.7971999645233154,0
44,110,0.758641242980957,0.7897999882698059,0
44,120,0.6814523935317993,0.7902999520301819,0
44,130,0.6170468926429749,0.7727999687194824,0
44,140,0.7107571363449097,0.7760999798774719,0
44,150,0.6320729851722717,0.7874000072479248,0
44,160,0.721725583076477,0.7912999987602234,0
44,170,0.6459004282951355,0.7881999611854553,0
44,180,0.7262653112411499,0.7845999598503113,0
44,190,0.6486969590187073,0.7724999785423279,0
45,0,0.6024709939956665,0.7825999855995178,0
45,10,0.7359530329704285,0.7928000092506409,0
45,20,0.7619055509567261,0.7947999835014343,0
45,30,0.6440039277076721,0.79339998960495,0
45,40,0.7267554998397827,0.7935000061988831,0
45,50,0.6085712909698486,0.7859999537467957,0
45,60,0.6345533132553101,0.7795000076293945,0
45,70,0.6112152338027954,0.7932999730110168,0
45,80,0.631964921951294,0.7874999642372131,0
45,90,0.6978175640106201,0.7910999655723572,0
45,100,0.5788144469261169,0.7993999719619751,0
45,110,0.7265017628669739,0.8003999590873718,0
45,120,0.6643849015235901,0.796999990940094,0
45,130,0.7164690494537354,0.7958999872207642,0
45,140,0.8605930805206299,0.7985999584197998,0
45,150,0.6399231553077698,0.7963999509811401,0
45,160,0.6361435055732727,0.7911999821662903,0
45,170,0.5854801535606384,0.7964999675750732,0
45,180,0.7946128845214844,0.7853999733924866,0
45,190,0.742291271686554,0.7971999645233154,0
46,0,0.7295849919319153,0.7906000018119812,0
46,10,0.6470116376876831,0.7968999743461609,0
46,20,0.7704213857650757,0.7874000072479248,0
46,30,0.6271654367446899,0.7825999855995178,0
46,40,0.6896561980247498,0.793999969959259,0
46,50,0.7730063199996948,0.7886999845504761,0
46,60,0.6813778281211853,0.7926999926567078,0
46,70,0.6255629062652588,0.7954999804496765,0
46,80,0.6455916166305542,0.7942999601364136,0
46,90,0.6375370621681213,0.7935000061988831,0
46,100,0.6566507816314697,0.7820000052452087,0
46,110,0.6502043604850769,0.785099983215332,0
46,120,0.6490448713302612,0.791700005531311,0
46,130,0.6230950951576233,0.7840999960899353,0
46,140,0.6793330907821655,0.7741000056266785,0
46,150,0.7684769630432129,0.7963999509811401,0
46,160,0.6885030269622803,0.8011999726295471,0
46,170,0.6771855354309082,0.798799991607666,0
46,180,0.6452277898788452,0.7967000007629395,0
46,190,0.6887761950492859,0.7827999591827393,0
47,0,0.5827073454856873,0.7900999784469604,0
47,10,0.5445337891578674,0.7877999544143677,0
47,20,0.712442934513092,0.7913999557495117,0
47,30,0.6416701674461365,0.7911999821662903,0
47,40,0.6089007258415222,0.791700005531311,0
47,50,0.6871414184570312,0.7825999855995178,0
47,60,0.6677300333976746,0.7953999638557434,0
47,70,0.7776769399642944,0.7822999954223633,0
47,80,0.6568248867988586,0.7978999614715576,0
47,90,0.805955171585083,0.8008999824523926,0
47,100,0.6617146730422974,0.7967999577522278,0
47,110,0.6205823421478271,0.7888999581336975,0
47,120,0.6164916753768921,0.7972999811172485,0
47,130,0.6569754481315613,0.7947999835014343,0
47,140,0.6295785903930664,0.8027999997138977,0
47,150,0.7553659677505493,0.7989999651908875,0
47,160,0.6394584774971008,0.7863999605178833,0
47,170,0.6640373468399048,0.7892000079154968,0
47,180,0.7938121557235718,0.7795000076293945,0
47,190,0.7638208270072937,0.7906999588012695,0
48,0,0.7229496240615845,0.7852999567985535,0
48,10,0.6343460083007812,0.7865999937057495,0
48,20,0.6292896270751953,0.7756999731063843,0
48,30,0.546890139579773,0.7954999804496765,0
48,40,0.7616039514541626,0.7899999618530273,0
48,50,0.6860769987106323,0.8018999695777893,0
48,60,0.5983213782310486,0.7931999564170837,0
48,70,0.6694445610046387,0.7960999608039856,0
48,80,0.6516570448875427,0.8014000058174133,0
48,90,0.6470479965209961,0.7958999872207642,0
48,100,0.6764031648635864,0.8023999929428101,0
48,110,0.6589587330818176,0.7953000068664551,0
48,120,0.7146005034446716,0.7852999567985535,0
48,130,0.6220333576202393,0.7965999841690063,0
48,140,0.7068119645118713,0.7936999797821045,0
48,150,0.7212598323822021,0.7973999977111816,0
48,160,0.7198615670204163,0.8003000020980835,0
48,170,0.6792901754379272,0.8046999573707581,0
48,180,0.7813044786453247,0.786799967288971,0
48,190,0.686109721660614,0.781499981880188,0
49,0,0.7096148133277893,0.7967000007629395,0
49,10,0.6165992021560669,0.7942999601364136,0
49,20,0.5472552180290222,0.7944999933242798,0
49,30,0.615013599395752,0.7922999858856201,0
49,40,0.719757616519928,0.7842999696731567,0
49,50,0.6412284970283508,0.7876999974250793,0
49,60,0.6511597633361816,0.7961999773979187,0
49,70,0.6740208864212036,0.8014000058174133,0
49,80,0.6271278262138367,0.7997999787330627,0
49,90,0.5548981428146362,0.7930999994277954,0
49,100,0.5726929306983948,0.7964999675750732,0
49,110,0.5977421998977661,0.8029999732971191,0
49,120,0.7268264293670654,0.802299976348877,0
49,130,0.6159653663635254,0.796999990940094,0
49,140,0.7723219394683838,0.7947999835014343,0
49,150,0.6499086618423462,0.7996999621391296,0
49,160,0.6013876795768738,0.7926999926567078,0
49,170,0.6938307881355286,0.8024999499320984,0
49,180,0.5947054028511047,0.8025999665260315,0
49,190,0.6530460119247437,0.7983999848365784,0
50,0,0.6709116697311401,0.7928000092506409,0
50,10,0.5872078537940979,0.7953000068664551,0
50,20,0.6696715354919434,0.7899999618530273,0
50,30,0.729002058506012,0.7975999712944031,0
50,40,0.6076245903968811,0.7972999811172485,0
50,50,0.6182454228401184,0.7985999584197998,0
50,60,0.6533883213996887,0.8015999794006348,0
50,70,0.6479306221008301,0.7942000031471252,0
50,80,0.7186656594276428,0.7930999994277954,0
50,90,0.6102850437164307,0.7960999608039856,0
50,100,0.5360938310623169,0.7986999750137329,0
50,110,0.4673624336719513,0.7911999821662903,0
50,120,0.664673388004303,0.7800999879837036,0
50,130,0.7499720454216003,0.7773000001907349,0
50,140,0.5996127128601074,0.7882999777793884,0
50,150,0.7225006222724915,0.799299955368042,0
50,160,0.628239095211029,0.7967000007629395,0
50,170,0.649696409702301,0.796999990940094,0
50,180,0.6624046564102173,0.7985000014305115,0
50,190,0.6964609026908875,0.7929999828338623,0
